0.00260458,0.00376974,0.00246471,0.00659577,0.0122743,0.00668791,0.00394014,0.0237384,0.0598096,0.0504558,0.0139111,0.00235146
0.00162151,0.00164789,0.00126989,0.00499311,0.00871364,0.00484272,0.00252917,0.0220642,0.0601603,0.051301,0.0148308,0.00186232
0.00199279,0.00210777,0.00116669,0.002626,0.00440536,0.002888,0.00270647,0.0188938,0.0456149,0.0379126,0.0124297,0.00205772
0.000690142,0.000701345,0.000516912,0.000554995,0.00130797,0.00120091,0.0013772,0.00416216,0.00830362,0.0065848,0.00256185,0.00113718
0.00033377,0.000231647,0.000210504,0.000514104,0.000968756,0.000532111,0.00045609,0.000981032,0.00285843,0.00261893,0.00081369,0.000241034
0.000129897,0.000190395,0.000223658,0.000280056,0.000394291,0.000317663,0.000256106,0.000787812,0.00273796,0.00293045,0.000938538,0.000220682
0.00017453,0.000167055,0.000153374,0.000283766,0.000317628,0.000270036,0.000143237,0.000616068,0.00289793,0.0035173,0.00120289,0.000209197
0.000152399,0.000130957,0.000162183,0.000300159,0.000504938,0.000411924,0.000224231,0.000577208,0.00237573,0.00294973,0.000960255,0.000162045
0.000185849,0.000156484,0.000171842,0.000250878,0.000236646,0.000398903,0.000212623,0.000283746,0.00144493,0.00177963,0.000725608,0.000232244
0.00121881,0.00130987,0.00137539,0.00135933,0.00126429,0.00121764,0.00105692,0.00152912,0.00217863,0.0024458,0.00138674,0.00122331
0.0253094,0.0440362,0.0188427,0.00806736,0.0124257,0.0057025,0.00268742,0.00643106,0.00765039,0.00626266,0.00618474,0.00594979
0.0199526,0.0369547,0.0164712,0.0136792,0.0254292,0.0109494,0.00110066,0.00160724,0.00437931,0.00366955,0.00412027,0.00678321
0.0138945,0.0276455,0.0122947,0.00824552,0.0146259,0.00580481,0.000321007,0.000641613,0.00204087,0.0018805,0.00191143,0.00348554
0.0110918,0.0224468,0.0097411,0.00506589,0.00950125,0.0039712,0.000361579,0.000277549,0.000812677,0.000650522,0.000851594,0.00129377
0.00259829,0.00465112,0.00207293,0.00217871,0.00440301,0.00215416,0.000499025,0.00056075,0.000831645,0.000807771,0.000486336,0.00074066
0.00396308,0.00474078,0.00486624,0.00564158,0.00767489,0.00855829,0.0094102,0.0079864,0.00630735,0.00519004,0.00410912,0.00373254
0.00137937,0.0016029,0.00161926,0.00158661,0.00171924,0.0174394,0.0328325,0.013644,0.00164111,0.00143496,0.000499212,0.000648217
0.000637785,0.00106686,0.000689276,0.000846912,0.00192186,0.016687,0.0303252,0.0121664,0.000786141,0.000889049,0.000532861,0.000480956
0.000437702,0.000914129,0.000584999,0.000659132,0.00122855,0.0142927,0.0265805,0.0106092,0.000720778,0.000683809,0.000314248,0.000169299
0.000394944,0.000627882,0.000335771,0.000390208,0.000753308,0.0127944,0.0238487,0.0097312,0.00101019,0.000979561,0.000461007,0.000274237
0.000243717,0.000258364,0.000199823,0.000692628,0.000975958,0.0112891,0.0212259,0.00849963,0.00092576,0.000870439,0.000267006,0.000213625
0.000356592,0.000604334,0.000281136,0.000332192,0.00105525,0.00305369,0.00571378,0.00281995,0.000810879,0.000718634,0.00037206,0.000227433
0.000215352,0.000487015,0.000259424,0.000346182,0.000511042,0.000333772,0.000699873,0.000423115,0.000305325,0.00027501,0.000245528,0.000182294
0.000115844,0.000273799,0.000127491,0.000408865,0.000690067,0.000507961,0.000469438,0.000232948,0.000308323,0.000239827,0.000156696,0.000165968
8.41312e-5,0.000185078,0.000185206,0.000213345,0.000456478,0.000173626,0.000500448,0.000396218,0.000413982,0.000405941,0.000226998,0.000184535
0.000288207,0.000385508,0.000268831,0.000400936,0.000495503,0.000392844,0.000526787,0.000291132,0.000293633,0.000371501,0.000326566,0.000205391
0.00130762,0.00151383,0.0014513,0.00127452,0.00138018,0.00137182,0.00182849,0.00149523,0.00116386,0.0012901,0.00121084,0.00117777
0.0182658,0.0343528,0.0162977,0.00682779,0.00854847,0.0055072,0.00371512,0.00316671,0.00276941,0.00371107,0.00429909,0.00399626
0.0174061,0.031411,0.0169601,0.0122088,0.0179483,0.00832736,0.00242837,0.00242798,0.00271742,0.001655,0.00404837,0.0087823
0.0123434,0.025747,0.0118287,0.00658618,0.00801153,0.00347261,0.00138866,0.00115167,0.00104573,0.000691054,0.00173462,0.00306599
0.0108379,0.0218748,0.00963337,0.00347331,0.00540544,0.00177288,0.000961086,0.000564114,0.000412269,0.000321187,0.000454998,0.000962589
0.00207787,0.00405854,0.00186548,0.00210928,0.00216204,0.000571966,0.00054013,0.00028352,0.000188692,0.000142405,0.000237561,0.000461478
0.000360496,0.000531033,0.000557448,0.00142504,0.00166738,0.000682874,0.000549226,0.000293642,0.000246616,0.000157056,0.000119476,0.00016255
0.00029374,0.000311848,0.000393691,0.000888048,0.000775751,0.000416628,0.000388031,0.00021573,0.00017246,0.000145455,0.000168191,0.000299055
0.000225019,0.000260649,0.000285019,0.000873708,0.00104137,0.00045779,0.000208488,0.000124362,0.000143039,0.000144219,0.00016661,0.000321784
0.000233538,0.000327149,0.000249774,0.000827938,0.00102316,0.000349505,0.000233878,0.000127433,9.76692e-5,0.000107375,0.000141016,0.000253222
0.000180595,0.000330198,0.000343647,0.000381505,0.000561761,0.000425688,0.000235697,7.90594e-5,0.000120418,0.000149416,0.000208305,0.000180252
0.000661022,0.00068833,0.000600461,0.000728998,0.000677034,0.000829486,0.000828088,0.000620405,0.000608327,0.000489352,0.000565813,0.000441414
0.00319759,0.00412611,0.00446803,0.00432068,0.00384397,0.00476523,0.00629747,0.0221144,0.0354739,0.0218691,0.00710302,0.0034611
0.0013151,0.0025331,0.00137907,0.00391325,0.00691687,0.00329411,0.00149189,0.0173084,0.0374806,0.020848,0.00748732,0.00154154
0.000538669,0.000808587,0.000687395,0.00246096,0.00389628,0.00145516,0.000434565,0.0153129,0.0330124,0.0205797,0.00447256,0.00051662
0.000231621,0.000152997,0.000205368,0.000901158,0.00127862,0.000433916,0.000302403,0.0131818,0.0282975,0.0160517,0.00280489,0.000246338
0.000178673,0.000168301,0.000163347,0.000451759,0.00042012,0.000280014,0.000164008,0.0115346,0.0234448,0.0121178,0.00163615,0.000198214
0.000203195,0.000209425,0.00019386,0.000445106,0.000446543,0.00040379,0.000722569,0.0101677,0.0196903,0.010183,0.00133226,0.000373425
0.000170732,0.000125603,0.000134205,0.000293853,0.000417305,0.000233899,0.000184605,0.000838968,0.00239239,0.00170089,0.000384692,0.000207308
0.000126209,0.000146495,0.000129777,0.000130527,0.000313594,0.000234402,0.000118301,0.000310036,0.00159158,0.00193846,0.000716995,0.000111761
0.000132618,0.000170593,8.60056e-5,0.000226078,0.000291984,0.000152709,0.000136882,0.000447546,0.00122815,0.00145547,0.000571151,0.00014159
0.000115081,8.89864e-5,0.000104093,0.000240039,0.000392669,0.000202552,8.67837e-5,0.000493869,0.00121305,0.00110169,0.000403787,0.000140432
0.000257453,0.000228434,0.000276962,0.000295138,0.000433563,0.000315172,0.000256851,0.000561487,0.00117593,0.000856493,0.000383793,0.000282046
0.0125196,0.0142121,0.0127901,0.0108016,0.00886581,0.00648766,0.00475724,0.00533233,0.00436291,0.00432532,0.00583617,0.00828895
0.0217929,0.0432447,0.0193663,0.0127117,0.0204295,0.0079864,0.00176856,0.00359776,0.00570771,0.00353472,0.00643711,0.00866034
0.0163701,0.032832,0.0142552,0.0108114,0.0200584,0.00818545,0.000541377,0.00111236,0.00237046,0.00171596,0.00311756,0.0054589
0.013238,0.0255803,0.0110014,0.00659898,0.0120839,0.0048892,0.000324968,0.000454852,0.00112345,0.000907796,0.00126341,0.00239322
0.010296,0.0196953,0.00964481,0.00465452,0.00776623,0.0035467,0.000496079,0.000314953,0.00101127,0.000767692,0.00075896,0.00176412
0.000980109,0.00174553,0.000833391,0.00157237,0.00276167,0.00116196,0.000191424,0.000119033,0.000599471,0.000660576,0.000413939,0.000439009
0.00041472,0.000584294,0.000274505,0.000590518,0.00111918,0.00056364,0.00012949,0.000175848,0.00054871,0.000600756,0.000313369,0.000273956
0.000319484,0.000544903,0.000278364,0.000380345,0.00079434,0.00041789,0.000104499,0.000245998,0.000489363,0.000494659,0.000401252,0.000341375
0.000343823,0.000515556,0.000203872,0.000662393,0.00121442,0.000569657,0.000103399,0.000219944,0.000522932,0.000414748,0.000271595,0.000262504
0.00032016,0.000577893,0.000302091,0.000449207,0.000608568,0.000222682,0.00013582,0.000176604,0.000445345,0.000388712,0.00021732,0.00023533
0.000291908,0.000362555,0.000303176,0.000535524,0.000782165,0.000416961,0.000196063,0.000242089,0.000423745,0.00044005,0.000338217,0.000188115
0.00194552,0.00220734,0.00216178,0.00271403,0.00248807,0.0022663,0.00189626,0.00165032,0.00160484,0.00172296,0.00178232,0.00168323
0.00173582,0.00250274,0.00401799,0.00335833,0.00297489,0.00380722,0.0198183,0.0351267,0.0142822,0.00265226,0.00195653,0.00235591
0.000902162,0.00138603,0.00283588,0.00198557,0.000788618,0.000966745,0.0215533,0.038601,0.0150724,0.00180714,0.00125453,0.00116739
0.000752739,0.00174191,0.0032339,0.00164984,0.00146219,0.00195152,0.0235779,0.043024,0.0175085,0.00236097,0.00196646,0.0020505
0.0017616,0.00189159,0.00371698,0.00181138,0.0012172,0.00182354,0.0241389,0.0433275,0.0178947,0.00260136,0.00305394,0.00418284
0.00125025,0.00299563,0.00525573,0.00267984,0.00155798,0.00210847,0.0246882,0.0416085,0.0163029,0.00289819,0.00353368,0.004241
0.00567475,0.00524212,0.00806545,0.00739006,0.00883501,0.0159414,0.018499,0.0297643,0.0196373,0.00790573,0.00632219,0.00697588
0.00215405,0.00399091,0.00356229,0.00174666,0.00271659,0.0212356,0.0379661,0.016981,0.00556102,0.00179704,0.0013776,0.00174925
0.00127704,0.00272613,0.00173597,0.000677691,0.00138802,0.0221688,0.0387675,0.0161774,0.00284707,0.00112396,0.00117794,0.00148834
0.00133091,0.00235067,0.000993433,0.000780439,0.00160351,0.0200891,0.0359693,0.0152408,0.00269801,0.00150512,0.00185274,0.00129708
0.000529935,0.00115611,0.000801964,0.000558125,0.000911769,0.0149458,0.0280742,0.0118759,0.00173664,0.000944711,0.00118103,0.00100224
0.000382962,0.000601274,0.000426785,0.000332229,0.000577261,0.0117671,0.0221117,0.00986686,0.00107027,0.00037055,0.000571632,0.000439545
0.000185648,0.000317103,0.000298379,0.00025684,0.00021545,0.00300477,0.00589247,0.00317381,0.000938719,0.000175109,0.000208517,0.000196725
0.000138685,0.000297099,0.000282669,0.000194634,0.000305134,0.000743629,0.00116483,0.00162187,0.000762159,0.000132151,0.000187753,0.000123249
0.000164852,0.000146824,0.000162696,0.000148546,0.000298122,0.000594629,0.00127598,0.00171952,0.000791621,0.000159026,0.000231386,0.000252288
8.62429e-5,0.00012783,0.000207089,0.000173296,0.0001597,0.000354074,0.00106105,0.00147237,0.000589398,0.000145738,0.000146199,0.000122732
0.000224316,0.000304064,0.000329007,0.000254905,0.000291367,0.000562828,0.000894439,0.00136507,0.000779176,0.000184471,0.000143145,0.000164213
0.00420668,0.00409522,0.00435313,0.00418514,0.00371989,0.00296559,0.00407995,0.00403352,0.00293662,0.00320485,0.00357685,0.00392644
0.0178116,0.0273231,0.011865,0.0217319,0.035766,0.0162394,0.0042157,0.00660678,0.00448683,0.00491695,0.00708578,0.00507234
0.0163878,0.0310015,0.0133466,0.0227337,0.0423061,0.0180285,0.00253192,0.00358192,0.00492579,0.0027355,0.00440883,0.00851437
0.0142341,0.0239893,0.00948249,0.0164611,0.0305684,0.0120399,0.00129725,0.00197531,0.00224501,0.00118656,0.00202008,0.00417496
0.0102293,0.0162216,0.0067657,0.0133177,0.0239392,0.00936097,0.00106112,0.00110902,0.00114705,0.000596909,0.000987264,0.00209387
0.00280484,0.00372272,0.00118199,0.00244006,0.00544936,0.00275187,0.00097957,0.000975161,0.000649725,0.000242141,0.000351154,0.000790473
0.000980827,0.00137097,0.000495542,0.000739295,0.00157932,0.000977323,0.000733731,0.000754043,0.000417885,0.000219301,0.000233135,0.00033301
0.00019574,0.000651926,0.00047927,0.000529707,0.00106274,0.000572733,0.000534905,0.000563087,0.000308631,0.000139004,0.000166163,0.000187948
0.000788744,0.000955888,0.000338793,0.000739619,0.0013983,0.00063264,0.000318213,0.00052739,0.000230765,7.96521e-5,0.000271279,0.000378359
0.000566395,0.000901329,0.000392367,0.000498663,0.000843616,0.000284406,0.000238237,0.000460379,0.000237468,6.76205e-5,0.000117123,0.000139155
0.000887549,0.00100304,0.000432434,0.000559254,0.000852347,0.000441135,0.000413415,0.000390702,0.000197195,0.000119452,0.000176822,0.000251984
0.00410006,0.00441828,0.00337557,0.00367792,0.00423242,0.00329676,0.00337319,0.00248327,0.00226562,0.00166768,0.00096742,0.000412912
0.0461656,0.03588,0.025876,0.0339739,0.0459156,0.040254,0.0331976,0.0195065,0.0160337,0.015613,0.00886934,0.0288709
0.0664223,0.0553704,0.044419,0.036679,0.0368591,0.0275167,0.0339012,0.0128727,0.0132365,0.018674,0.0105139,0.0334647
0.051606,0.0504978,0.0378285,0.0312097,0.0309913,0.0194344,0.0244654,0.0128891,0.0109231,0.0153989,0.00929257,0.0224294
0.0183512,0.0161477,0.0135476,0.00988695,0.00811022,0.0102586,0.0114749,0.00478872,0.00221979,0.00258617,0.00128988,0.0079158
0.00740663,0.00492008,0.00268644,0.00201499,0.00185321,0.00487916,0.00681231,0.00294677,0.000604721,0.000284208,0.00048359,0.00389929
0.0116369,0.0110856,0.00823634,0.00712977,0.00829756,0.00776867,0.0116027,0.0101037,0.00786556,0.00671359,0.00624947,0.00260686
0.0573113,0.0429632,0.030532,0.0356898,0.0460835,0.040448,0.0380298,0.0194854,0.0138467,0.0193642,0.0142854,0.03245
0.0612801,0.0571261,0.0432462,0.0334316,0.0343701,0.0306823,0.0301162,0.012438,0.0118023,0.0185951,0.0121555,0.0279388
0.0414102,0.0391011,0.0318521,0.0271679,0.0260588,0.027955,0.0246224,0.0131512,0.00946786,0.0114659,0.00470088,0.0191146
0.0150379,0.0112965,0.00810878,0.00602743,0.00465833,0.00579587,0.00851801,0.00351412,0.00133186,0.00129599,0.00130998,0.00625639
0.00798155,0.00353383,0.00273932,0.00206108,0.00199275,0.00443147,0.00663991,0.00292938,0.00110402,0.000620097,0.00049232,0.00371435
0.0337653,0.0223296,0.0186297,0.0242682,0.0309925,0.0320445,0.0262027,0.0222783,0.0192407,0.0180005,0.0166008,0.024602
0.066576,0.0493461,0.0402781,0.0363933,0.0395188,0.0403127,0.0357451,0.013199,0.0144878,0.0190302,0.0137124,0.0386007
0.0596756,0.0548946,0.0404007,0.032038,0.033034,0.0240011,0.0193138,0.0127906,0.00995864,0.0165342,0.0097601,0.0258483
0.0279773,0.0238482,0.0198637,0.0156155,0.0128377,0.00922182,0.0130665,0.00550787,0.0052084,0.00572991,0.00505601,0.0135999
0.0107139,0.00516662,0.00406097,0.00349844,0.00231399,0.00473799,0.00723767,0.00324812,0.00051344,0.00051289,0.000731349,0.00559301
0.00665825,0.00310576,0.00176579,0.00125404,0.00137767,0.00423878,0.0058428,0.00238131,0.000583994,0.000587274,0.000646984,0.00396769
0.00483713,0.00276146,0.000906964,0.0013251,0.00119382,0.00226303,0.0037241,0.00224527,0.000437864,0.000414436,0.000517737,0.00297254
0.00341445,0.00152828,0.000784483,0.000780822,0.000909147,0.000606399,0.00136248,0.000954044,0.00059363,0.000536743,0.000411099,0.00243811
0.0031584,0.0019123,0.00100117,0.000880368,0.00110584,0.00119442,0.00108148,0.000574835,0.000391245,0.000442763,0.000262186,0.00170126
0.00260055,0.00155622,0.000522575,0.000674027,0.00101794,0.00118401,0.000957299,0.000537597,0.000246862,0.000374443,0.0002195,0.00135661
0.00281939,0.00186828,0.000683088,0.000729376,0.00099643,0.00116731,0.00111506,0.000760514,0.000455721,0.000303868,0.000148961,0.00126745
0.00286739,0.00171423,0.000684325,0.000669492,0.000718165,0.000757267,0.000507244,0.000641122,0.000307429,0.000284111,0.00016566,0.00152476
0.00221838,0.00131214,0.000585711,0.000604495,0.000730808,0.000640414,0.00061008,0.000507118,0.000304443,0.000249178,0.000148348,0.00123427
0.00179726,0.00110541,0.000396434,0.000475426,0.000544999,0.000448905,0.000560714,0.000262352,0.000203768,0.000283611,0.000220188,0.000952502
0.00167669,0.00102979,0.000407185,0.000461919,0.000519058,0.000334297,0.000639431,0.000411639,0.0002035,0.000185131,0.00012977,0.000896882
0.00119442,0.000509895,0.000325299,0.000381159,0.000509715,0.000341278,0.000520462,0.000403153,0.000230067,0.000178247,0.000105351,0.000690248
0.0014187,0.000726629,0.000321109,0.000361286,0.000408874,0.000466743,0.000201861,0.000337899,0.000147049,0.000196405,0.000160268,0.000824882
0.00135821,0.000844235,0.000303239,0.000344351,0.000505557,0.000683752,0.000607813,0.000306181,0.000135492,0.000181539,0.000185838,0.000737918
0.00112219,0.000600474,0.000321411,0.000375826,0.000441048,0.000442558,0.000379936,0.000200759,0.000158703,0.000170709,0.000139298,0.000561274
0.00102335,0.000584838,0.000158362,0.000279636,0.000350181,0.00017899,0.000205323,0.000233915,0.000107697,0.00011665,0.000126407,0.000479544
0.000737902,0.000392197,0.000227924,0.000291959,0.000292806,0.000260697,0.000261057,0.000273316,8.71109e-5,0.000118286,8.65367e-5,0.000441834
0.0010394,0.000577963,0.000278141,0.000227946,0.00038858,0.000310545,0.000328515,0.00017854,0.000119363,0.000149411,0.000112445,0.000535697
0.00449283,0.00432891,0.00332375,0.00304604,0.00338163,0.0033942,0.00317253,0.00276686,0.00233845,0.00173668,0.00110539,0.000751437
0.0463171,0.0360857,0.0263002,0.0342706,0.0463748,0.0409111,0.0333116,0.0194254,0.0147476,0.0149741,0.00847579,0.0300798
0.0675259,0.0551306,0.0443214,0.036706,0.0369307,0.0262356,0.0333854,0.0130316,0.0142007,0.0191155,0.0115138,0.0348106
0.0505074,0.0482826,0.0365568,0.030913,0.0308162,0.0174213,0.0293372,0.0159604,0.00971068,0.0145942,0.00887405,0.0225325
0.0180115,0.0156771,0.0132063,0.00987282,0.00766398,0.00976911,0.0112533,0.00461051,0.00219857,0.00250958,0.00120645,0.0076964
0.00852833,0.00513828,0.00211106,0.00171241,0.00193201,0.00431964,0.00673136,0.00255614,0.00079726,0.000415202,0.000283358,0.0037294
0.0188798,0.0153401,0.0144353,0.0109502,0.0121251,0.016393,0.0140428,0.0113609,0.0105211,0.0092851,0.00864526,0.00850829
0.064776,0.0538271,0.0482603,0.0445796,0.0455305,0.0365909,0.0385455,0.0219031,0.0204268,0.0256139,0.0179992,0.0332152
0.0704538,0.0739071,0.0588716,0.0392522,0.035379,0.0346925,0.0284633,0.0135709,0.0140593,0.0242287,0.015804,0.0313502
0.0450505,0.0454962,0.0400717,0.0302882,0.0235977,0.0243525,0.0239825,0.0139032,0.0113496,0.0137481,0.00777878,0.019224
0.0163557,0.0127473,0.00955883,0.00696311,0.00396283,0.00623794,0.00882535,0.00378278,0.00139863,0.00120307,0.00102548,0.00634226
0.00777668,0.00552013,0.00421879,0.00137423,0.00242982,0.0049499,0.00716102,0.0034875,0.00114501,0.000772717,0.000696648,0.0041658
0.0375682,0.0295439,0.0236152,0.0289606,0.0341632,0.0303092,0.0278545,0.0249177,0.0200633,0.0190822,0.0163401,0.022864
0.072017,0.0651456,0.0554912,0.0438149,0.0389087,0.0410261,0.0391627,0.0149021,0.0190975,0.0273702,0.0171125,0.0358698
0.0647036,0.0698702,0.0573414,0.039057,0.0335002,0.0252551,0.0203882,0.0130379,0.0138752,0.0236724,0.0129125,0.0251612
0.0314431,0.0309864,0.0282652,0.0205441,0.0143599,0.0102121,0.012719,0.00566329,0.00626194,0.00804671,0.00639347,0.0135587
0.011873,0.00704902,0.00555392,0.00473275,0.00309791,0.00368906,0.00580607,0.00302648,0.000425871,0.000689923,0.000718824,0.00496106
0.00650644,0.00409956,0.00267728,0.00196894,0.00146735,0.00430629,0.00519879,0.00178809,0.000587827,0.000395127,0.000478986,0.00343726
0.00482588,0.00368494,0.00195404,0.00148093,0.00134185,0.00280847,0.00382199,0.00204208,0.000437902,0.000784734,0.000706652,0.00271966
0.002856,0.00220642,0.00122715,0.000977619,0.00095324,0.000846088,0.00137892,0.0010516,0.000804281,0.000962002,0.000599656,0.00201754
0.0032865,0.00273815,0.00155803,0.00120131,0.00103173,0.00102618,0.00075736,0.000424336,0.000452206,0.0006732,0.000332835,0.00164488
0.00284746,0.00221232,0.00107816,0.000768253,0.000948048,0.00124011,0.00125932,0.000606257,0.000363058,0.000429205,0.000288337,0.00140062
0.00339893,0.00241003,0.00111027,0.00106763,0.000976444,0.00100156,0.000902566,0.000833857,0.000511182,0.00029501,0.000249467,0.00149222
0.00282396,0.00189554,0.000865161,0.000757203,0.000748243,0.000688437,0.00060506,0.000715298,0.000566452,0.000564064,0.000215917,0.00123632
0.00221343,0.00160264,0.0010199,0.000728541,0.000593142,0.000761003,0.000796529,0.000463328,0.000384713,0.000535387,0.000319167,0.00119926
0.00202472,0.00143312,0.000818168,0.00072229,0.000602452,0.000623258,0.000603197,0.000311295,0.000264736,0.000397659,0.000312967,0.000977417
0.00129593,0.000907684,0.00033502,0.000441596,0.000404371,0.000405595,0.000816768,0.000508787,0.000231274,0.00017441,0.000227887,0.000836984
