0.0129137,0.00875343,0.00556004,0.00554666,0.00830126,0.0121761,0.0112172,0.0117748,0.0107099,0.00977321,0.00895422,0.0099468
0.014455,0.0115335,0.00624632,0.00839443,0.00443875,0.00830819,0.00833317,0.0144243,0.0212692,0.0138208,0.00828167,0.00895529
0.00925391,0.010646,0.0079316,0.00641625,0.00594938,0.00915271,0.00732633,0.0142407,0.0188994,0.00830526,0.00559303,0.00548268
0.0137445,0.00651683,0.00330735,0.00363066,0.00468996,0.00510347,0.00351972,0.00453586,0.00278444,0.00308041,0.00193118,0.00810835
0.013945,0.00807348,0.00204207,0.00296384,0.00338913,0.00464928,0.00365356,0.00708983,0.00770737,0.00574491,0.00353328,0.00841485
0.0218087,0.0128886,0.00916819,0.012829,0.0166019,0.0163108,0.0184343,0.018913,0.0121548,0.0103854,0.00835979,0.0161368
0.0111563,0.00832436,0.0106091,0.0221433,0.0368128,0.0313124,0.0158974,0.0129017,0.013593,0.0117313,0.00727956,0.00883842
0.0087844,0.00600731,0.00651716,0.00857298,0.0160944,0.00651341,0.00389985,0.0082846,0.0119207,0.00629044,0.00554457,0.00944236
0.00826486,0.0049199,0.00375097,0.00625431,0.0121752,0.0205754,0.00986735,0.00606903,0.00407124,0.00540553,0.00689111,0.00702888
0.00652402,0.00426905,0.0038307,0.00935673,0.0142971,0.018025,0.00917978,0.00742157,0.00704235,0.00383684,0.00421901,0.00593695
0.00788746,0.00358496,0.00424606,0.00792711,0.0131765,0.0165947,0.00947789,0.00675467,0.00564837,0.00552529,0.00527317,0.00908158
0.00594202,0.00364669,0.00271539,0.00479149,0.00617828,0.00395234,0.00298886,0.00829431,0.0143698,0.00639254,0.00244235,0.00468458
0.00473546,0.0032458,0.00422481,0.00688632,0.0052676,0.0046629,0.00424284,0.00528442,0.0111818,0.00673247,0.00320849,0.0051573
0.00468114,0.00266346,0.000977997,0.00272085,0.00444092,0.00836451,0.00457436,0.0027585,0.00284959,0.00707889,0.0142027,0.00669796
0.00405904,0.00264856,0.00164557,0.00289549,0.00645815,0.0100286,0.00527801,0.00476736,0.00525281,0.0082251,0.0136168,0.00670916
0.0129988,0.010265,0.00562784,0.00570636,0.00681223,0.0110475,0.0129425,0.0138002,0.0132598,0.0141231,0.015652,0.0138678
0.0165355,0.0111994,0.00348281,0.00393198,0.00315123,0.00747035,0.00741192,0.013343,0.0150705,0.00967613,0.00774804,0.00883695
0.0124016,0.00884967,0.0050806,0.00417164,0.00466397,0.00715901,0.00748394,0.00923994,0.00754986,0.00791914,0.00882469,0.00669695
0.00307259,0.00261877,0.00228333,0.00171907,0.00327774,0.00649969,0.0037146,0.00257086,0.00301237,0.0062137,0.0116335,0.00546507
0.00249014,0.00220917,0.00129015,0.00200674,0.00278965,0.00612631,0.00398268,0.00406182,0.00439494,0.00780743,0.0107196,0.005031
0.00213647,0.00284454,0.00238785,0.0023268,0.00351362,0.00484714,0.00477808,0.00844197,0.0102684,0.010448,0.00622574,0.00330093
0.00732831,0.00496412,0.00254137,0.00386732,0.00269904,0.00262152,0.00277874,0.0108388,0.0181127,0.00738757,0.00306405,0.00390973
0.00636269,0.00322306,0.0028113,0.00332274,0.00243797,0.00311497,0.00333862,0.00481823,0.0152112,0.00854804,0.00477315,0.00551169
0.00354165,0.00245348,0.00129644,0.00186159,0.00602538,0.0114477,0.00469048,0.00201281,0.00398404,0.00513877,0.00741986,0.00369284
0.00444892,0.00230218,0.00113367,0.00142654,0.00650465,0.0123509,0.00628195,0.00459781,0.00684452,0.00495508,0.00629529,0.00382457
0.0100761,0.00722898,0.00567363,0.00641829,0.00656476,0.0093767,0.0106212,0.0127508,0.0147785,0.012556,0.0116968,0.00940357
0.0107089,0.0108165,0.00698913,0.0054349,0.00527242,0.00848621,0.0111243,0.0107957,0.0114697,0.00616872,0.00617333,0.00581884
0.00880048,0.00788956,0.00771628,0.00692305,0.00556997,0.00604426,0.00576259,0.00864069,0.00881871,0.00589842,0.00440719,0.00671234
0.00957567,0.00481261,0.00207743,0.00213554,0.00405857,0.00604495,0.00463088,0.00450645,0.0024135,0.00265946,0.00332991,0.00562723
0.00919978,0.00520515,0.00210501,0.00177724,0.00431083,0.00680115,0.00293154,0.00375803,0.00488452,0.00392141,0.00458327,0.00582074
0.00355269,0.00230384,0.00260497,0.00216696,0.00157614,0.00243746,0.00298211,0.0061883,0.00735046,0.00673484,0.00326684,0.00349462
0.00534492,0.00248432,0.00116378,0.00142546,0.00107027,0.00142796,0.0019076,0.00470497,0.00779753,0.00399509,0.00122002,0.00455908
0.00347414,0.00131334,0.00139193,0.00156426,0.00150983,0.00117309,0.00189434,0.00651358,0.00903212,0.00460678,0.00259128,0.00411241
0.00526673,0.00236172,0.000519912,0.00470629,0.00908261,0.00377338,0.00119815,0.00206391,0.00259819,0.00185076,0.00160239,0.00472221
0.00304504,0.0016225,0.000795229,0.00503302,0.00824524,0.00360616,0.00187803,0.00212665,0.00328313,0.00124632,0.00156589,0.00324032
0.0026745,0.00180075,0.00173418,0.00282397,0.00195341,0.00306526,0.00268858,0.00690107,0.00971789,0.00499241,0.00167475,0.00174277
0.00529739,0.00256204,0.000844306,0.00289407,0.00412143,0.00223171,0.000999714,0.00480932,0.00767042,0.00301745,0.000819241,0.00405009
0.00193938,0.000370058,0.00140688,0.00182503,0.00269041,0.001627,0.000627823,0.0031241,0.00609754,0.00315215,0.00118115,0.00232844
0.00288504,0.00140041,0.000517694,0.00287018,0.0041736,0.00148003,0.000486567,0.00135504,0.00116691,0.000658005,0.000564218,0.00206953
0.00369567,0.00199617,0.00122404,0.00226155,0.00350686,0.00219741,0.00146378,0.00299962,0.00386243,0.00203085,0.00163244,0.00280593
0.00729973,0.00544567,0.00452252,0.00608262,0.00467287,0.00530954,0.00777621,0.0114327,0.0124383,0.00979056,0.00789807,0.00872676
0.00999054,0.00941221,0.00577002,0.0041838,0.00383381,0.00557224,0.00934419,0.0072401,0.00843282,0.00548925,0.00371649,0.00422201
0.00373746,0.00297215,0.00335083,0.00441534,0.00378637,0.00219945,0.00264998,0.00562073,0.00925091,0.00464487,0.00186947,0.00171445
0.00755719,0.0025889,0.00186383,0.00201624,0.00230353,0.00131986,0.00269889,0.00389922,0.0025504,0.00126157,0.00114097,0.00462481
0.00703341,0.00455823,0.001769,0.00151084,0.00206346,0.00131606,0.00156737,0.00285942,0.00251874,0.00167514,0.00207455,0.0044276
0.0103303,0.00816838,0.00856875,0.0128267,0.0165763,0.0180997,0.0199985,0.0173273,0.0138284,0.0091634,0.00836995,0.0124953
0.00762227,0.00386692,0.00400912,0.00785057,0.0136342,0.00904772,0.00388559,0.00399444,0.00368211,0.00271373,0.00374206,0.00641093
0.00350257,0.00268028,0.00256738,0.00398112,0.00516361,0.00379407,0.00288959,0.00496142,0.00808636,0.00555218,0.00275004,0.00402332
0.00446647,0.00360096,0.00219417,0.00539557,0.00813398,0.00568829,0.00202592,0.00322476,0.0038777,0.00212252,0.00326379,0.00319083
0.0035972,0.00155764,0.00241109,0.0085173,0.0101701,0.00547043,0.00279087,0.00314568,0.00387395,0.00214481,0.00227012,0.00455888
0.00169708,0.00130699,0.00233272,0.00433559,0.00513862,0.00439369,0.00335496,0.0041797,0.00624958,0.00360485,0.00213302,0.00206173
0.00459345,0.00247108,0.000830842,0.00338102,0.00485612,0.00255609,0.00131132,0.00505964,0.00913282,0.00367837,0.00133414,0.00339157
0.00125404,0.00096731,0.0011356,0.00199615,0.00207972,0.00119141,0.00138485,0.0038148,0.00715951,0.00362192,0.00108225,0.00131003
0.00301772,0.00164765,0.000908372,0.00162717,0.00252422,0.00245136,0.00139918,0.00133511,0.00216472,0.00397624,0.00749425,0.0032488
0.0029157,0.00182527,0.00114244,0.00270278,0.00385109,0.00325393,0.00254167,0.00274429,0.00366949,0.0043865,0.00740479,0.00361725
0.0112519,0.00701338,0.00278247,0.00280404,0.00330101,0.00388438,0.00581053,0.00717418,0.00720215,0.00513191,0.0059751,0.00701655
0.00656779,0.00802576,0.00388173,0.002313,0.0029992,0.00425397,0.00731506,0.00872145,0.00845065,0.00282397,0.00355877,0.00390954
0.00686272,0.00363861,0.00169594,0.0020764,0.00210662,0.00158327,0.00211844,0.00329718,0.00351197,0.000957863,0.00239213,0.00418601
0.00177599,0.00159586,0.000991052,0.000952391,0.00237133,0.00275749,0.00259945,0.00177446,0.00162076,0.00332809,0.00598157,0.0030824
0.00149816,0.00172446,0.000979468,0.000961662,0.00197877,0.0026715,0.00163588,0.00148525,0.00123315,0.00300081,0.00542932,0.00258469
0.00291007,0.00175963,0.00104011,0.0021455,0.00140472,0.00124579,0.00153471,0.0039577,0.00629475,0.00322412,0.00144477,0.0020899
0.00322147,0.00130678,0.00138101,0.00269536,0.00209574,0.000919944,0.00123663,0.00612056,0.0106641,0.0051477,0.00203875,0.00260467
0.00222366,0.000793484,0.00133946,0.00243231,0.00234253,0.00204501,0.00208166,0.00464828,0.00621642,0.00332322,0.00133867,0.00186321
0.00165937,0.000871051,0.00066671,0.00295771,0.0056553,0.00315204,0.000706693,0.00101058,0.00227858,0.00230194,0.00287141,0.00245678
0.0027097,0.00177811,0.00175543,0.0040422,0.00493287,0.00383664,0.00289523,0.00266401,0.00400258,0.00288906,0.00434438,0.00366991
0.00540351,0.00343886,0.0024643,0.00330492,0.0039835,0.00393775,0.00402262,0.00713711,0.00900697,0.00487218,0.00378063,0.00471914
0.0089407,0.00409548,0.00132464,0.00209873,0.00346782,0.0039819,0.00319145,0.00551156,0.00806418,0.00447826,0.00194957,0.00507753
0.00200253,0.00137781,0.00164879,0.00195582,0.00122656,0.00144358,0.00113244,0.00268423,0.00394516,0.00386802,0.00279308,0.00278991
0.00467655,0.00228689,0.000580064,0.00128928,0.00243609,0.00196379,0.00164499,0.00259701,0.0022994,0.00167284,0.00179556,0.00302258
0.00472871,0.00226799,0.000697169,0.0011623,0.00225436,0.00188913,0.00127632,0.00162784,0.0014806,0.00139372,0.00180334,0.00344459
0.00215248,0.00100388,0.000716916,0.00138772,0.00145635,0.000989563,0.000610909,0.00253598,0.0043162,0.00221087,0.000941665,0.00184518
0.00290023,0.00133219,0.000894456,0.00153713,0.00105279,0.000527207,0.000794015,0.00227378,0.00332201,0.00161121,0.000533577,0.00194212
0.00110489,0.00100689,0.00068017,0.000616284,0.00204197,0.0028875,0.0027269,0.0025426,0.00277113,0.0022883,0.00166291,0.0016958
0.00240862,0.00114217,0.000360277,0.000798633,0.00240365,0.00489912,0.00209169,0.0013165,0.00213463,0.00136978,0.000433027,0.00135795
0.00222732,0.000982435,0.000306141,0.000709217,0.00313587,0.00593271,0.00230631,0.00130635,0.00169532,0.00093927,0.000477028,0.00119369
0.000716166,0.000335303,0.000438942,0.00111401,0.00116771,0.00127162,0.000903733,0.00285997,0.00474793,0.0019766,0.00032584,0.00103339
0.00267641,0.00118532,0.000596669,0.00114054,0.000908775,0.00106089,0.000370585,0.00246665,0.00366833,0.0016869,0.000296151,0.0017676
0.000768894,0.000529017,0.000459446,0.000672779,0.000933359,0.00153713,0.00156969,0.00139643,0.000835042,0.000731762,0.000580337,0.000719368
0.00140015,0.000687791,0.000308752,0.000393232,0.00118446,0.00243986,0.00117265,0.000861519,0.00143132,0.000909323,0.000321836,0.000717488
0.00240133,0.00148064,0.000812541,0.000944923,0.00218355,0.00339766,0.00203991,0.0016424,0.00222056,0.00178948,0.00140686,0.00161799
0.00475332,0.00271457,0.00198795,0.00247238,0.00233184,0.00289893,0.00231502,0.00488318,0.00676497,0.00389863,0.00224754,0.00348647
0.0069051,0.00325585,0.00135913,0.00212653,0.002205,0.00347395,0.00206236,0.00237397,0.0048006,0.00187281,0.00131494,0.00410364
0.00203899,0.0016683,0.000918745,0.000992433,0.000570245,0.000939362,0.00125768,0.00207563,0.00218248,0.00209688,0.00176391,0.00215803
0.00346654,0.00167509,0.000401405,0.000500503,0.000866673,0.00149477,0.00105837,0.00155689,0.00136802,0.000559158,0.000599006,0.00193296
0.00382007,0.00223937,0.00120202,0.00118134,0.00185151,0.00200081,0.0017882,0.0021499,0.00179465,0.000944677,0.00109807,0.0025169
0.00388678,0.00292259,0.00233878,0.0049217,0.00943858,0.00975603,0.00606197,0.00564479,0.00483653,0.00277569,0.00247649,0.00269333
0.00310842,0.00145349,0.00173902,0.00304709,0.00491289,0.00278987,0.00153083,0.00197442,0.00353156,0.00268367,0.002553,0.00290197
0.00217259,0.00160997,0.00133484,0.00188024,0.00304471,0.00414151,0.00291472,0.00134207,0.00195497,0.00271015,0.00159313,0.00164899
0.00160037,0.000804408,0.000707237,0.00191309,0.00274686,0.00436185,0.0022233,0.00155401,0.00161871,0.00173134,0.00176782,0.00168402
0.00223243,0.00107812,0.000956816,0.00211166,0.00329393,0.00451835,0.00225409,0.00091329,0.000801949,0.00107436,0.000736714,0.0015817
0.000553239,0.000480558,0.000711599,0.00131883,0.00155805,0.00120909,0.000791743,0.00156682,0.00319524,0.00135995,0.000661891,0.000820751
0.00162095,0.000726579,0.000677432,0.0013652,0.00101675,0.00115411,0.000650822,0.00184477,0.00258008,0.000983695,0.000238859,0.0012474
0.000822494,0.000546981,0.000371829,0.000811137,0.00111984,0.00158092,0.00130075,0.00125185,0.00105467,0.00207931,0.0027731,0.00145266
0.000978944,0.000515535,0.000286722,0.000495285,0.00128867,0.00205298,0.0010033,0.000761627,0.00125682,0.00110112,0.00265517,0.00133524
0.00209097,0.00127122,0.000774437,0.0010041,0.0016135,0.0026392,0.00191364,0.00181078,0.00212205,0.00311332,0.0041209,0.00269563
0.0044851,0.00228061,0.00117872,0.00139404,0.00134322,0.00245553,0.00199704,0.00302403,0.00318693,0.001873,0.00202025,0.00245752
0.00481191,0.00214046,0.00121141,0.00118002,0.00148885,0.0025151,0.00103746,0.00179054,0.00208404,0.00114885,0.00156347,0.00304024
0.000760697,0.000672406,0.000346125,0.00035093,0.000485061,0.00124544,0.000823045,0.000779887,0.000692581,0.00122206,0.0023018,0.00117262
0.000685249,0.000397555,0.000282136,0.000265682,0.000684287,0.00158262,0.000969586,0.000697066,0.000681385,0.000926131,0.00223934,0.00120655
0.000673369,0.000393146,0.000260513,0.000319917,0.000599,0.00143033,0.000679715,0.000571481,0.000571407,0.00154316,0.00232019,0.00121416
0.000912934,0.000589006,0.000411483,0.000614753,0.000469696,0.000506285,0.000512464,0.00224752,0.00348838,0.00135824,0.000572401,0.000563846
0.00151165,0.000689072,0.000444954,0.000937289,0.000516861,0.000406429,0.00066864,0.00195613,0.00302411,0.00154653,0.000699623,0.00131062
0.000604797,0.000270319,0.000216965,0.000346669,0.00110608,0.00209339,0.0011268,0.000462126,0.000534861,0.000677194,0.00104553,0.000606265
0.000634897,0.000384863,0.000213886,0.000343518,0.00104154,0.00214091,0.00111505,0.000635606,0.00111685,0.000849677,0.00115382,0.000712896
0.00123589,0.000895586,0.000637037,0.00070446,0.000982624,0.00148124,0.00117196,0.001589,0.00172406,0.00153234,0.00174697,0.00118484
0.00165724,0.0012393,0.00180363,0.00106403,0.000704607,0.00104936,0.00131754,0.0019825,0.00254752,0.0023768,0.00158193,0.0012303
0.00159456,0.00162513,0.00172837,0.00133484,0.00133979,0.00127748,0.0014587,0.00156608,0.000821784,0.00115958,0.000897256,0.00111237
0.00177768,0.000914947,0.000446197,0.000281429,0.00060328,0.000993489,0.00046376,0.000716835,0.000758046,0.000778206,0.000422703,0.00120169
0.0015175,0.000808202,0.000388381,0.000287446,0.000470745,0.000873076,0.000615198,0.000678703,0.000809914,0.000888702,0.000628884,0.00086693
0.00143,0.00070635,0.000405894,0.000232819,0.000209376,0.000360362,0.000300244,0.000659591,0.000380756,0.000710294,0.000523181,0.00101056
0.000617947,0.000367175,0.000350428,0.00035526,0.000515201,0.000386719,0.000289506,0.000479523,0.000837205,0.00139657,0.000515119,0.000410807
0.00067591,0.00042765,0.000369285,0.000337849,0.000516518,0.00038188,0.000215287,0.000515144,0.00101133,0.00122464,0.000601852,0.000541751
0.000861586,0.000423495,6.20928e-5,0.000150186,0.000824501,0.00132616,0.000636617,0.000224648,0.000212297,0.000265454,0.000145432,0.000498097
0.000672197,0.00030663,8.22965e-5,0.000102801,0.000695984,0.00129302,0.000534835,0.000192195,0.000273862,0.000475673,0.000243591,0.000408779
0.000583406,0.000344179,9.78882e-5,0.000180913,0.00061164,0.00116638,0.000749589,0.000425858,0.000345916,0.00043971,0.000333495,0.000428543
0.000447734,0.000216007,8.91294e-5,0.000213904,0.000588465,0.000544891,0.000151721,0.000128525,0.000433671,0.0010144,0.000480775,0.000318158
0.000472557,0.000355922,0.000173406,0.000234469,0.000512176,0.000491279,0.000263776,0.000288066,0.000687166,0.00103393,0.000693137,0.000356283
0.000403274,0.000213918,5.13257e-5,7.06354e-5,0.00028128,0.000472942,0.000198646,9.99916e-5,0.000205324,0.000367801,0.000175705,0.000205015
0.000362724,0.000179761,7.86963e-5,8.97564e-5,0.00038167,0.000651848,0.000305101,0.000153972,0.000208891,0.000374154,0.000218174,0.000178339
0.00078556,0.000547134,0.00038624,0.000393107,0.000590986,0.000941365,0.000816394,0.000787615,0.00079605,0.000715437,0.000669075,0.000705155
0.000771858,0.000693364,0.000993018,0.000590902,0.000588641,0.000666965,0.000693956,0.00111066,0.000684905,0.000963754,0.000715696,0.000597963
0.000663845,0.000448526,0.000696778,0.0006895,0.000443252,0.000438792,0.000599509,0.000740066,0.000766308,0.000622318,0.000589396,0.000504856
0.000835996,0.000413694,0.000215598,0.000110923,0.000141019,0.000266241,0.000214431,0.00033658,0.000290803,0.000397583,0.000244357,0.000463597
0.000738812,0.000330464,0.000203765,0.000123831,0.000160638,0.000257976,0.000172013,0.000366771,0.000307032,0.000318349,0.000262946,0.000493444
0.00112001,0.000944415,0.000705429,0.000902272,0.00126541,0.00147677,0.00145856,0.00144117,0.00120369,0.000963274,0.000840891,0.00100371
0.000639514,0.00034519,0.000412385,0.00088779,0.0017269,0.00141534,0.000479546,0.000457662,0.000598263,0.00087515,0.00054414,0.000452171
0.000337722,0.000311288,0.000317068,0.000400142,0.000774822,0.000319124,0.000140753,0.000121681,0.000336549,0.000548743,0.000500787,0.00032863
0.000279214,0.000198516,0.000189864,0.000317258,0.000569211,0.000878089,0.000418871,0.000360119,0.000249874,0.000363273,0.000224066,0.000209524
0.000462011,0.000223624,0.000182896,0.00034907,0.00055272,0.000777522,0.000462575,0.000312575,0.000216803,0.000301496,0.000271118,0.000386188
0.000299468,0.000225937,0.000199496,0.000312955,0.000560723,0.000665619,0.000499296,0.000365216,0.000367704,0.000320939,0.000194381,0.000229594
0.000382294,0.000216345,6.96938e-5,0.000201509,0.000362424,0.000256689,0.000120438,0.000117232,0.000300976,0.000625012,0.00034468,0.000263053
0.000147285,9.3136e-5,0.000120488,0.000196213,0.00030483,0.000205598,0.000151275,0.000131147,0.000284002,0.000424125,0.000219312,0.000197527
0.000181284,0.000103513,3.79457e-5,7.53469e-5,0.00017663,0.0002714,0.000135598,5.30255e-5,0.000146448,0.000405544,0.000564938,0.000279018
0.000139661,7.91411e-5,4.30451e-5,6.35596e-5,0.000226411,0.000348093,0.000167357,0.000100028,0.000158037,0.000262714,0.00046172,0.000221235
0.000451079,0.000326089,0.000237754,0.000209756,0.000244814,0.00032297,0.000348557,0.00033818,0.000383937,0.000406783,0.000418608,0.000535455
0.000620622,0.000443675,0.00045872,0.000283197,0.000151139,0.000258737,0.000293699,0.000486853,0.000373121,0.0004357,0.000307746,0.000358923
0.000544307,0.000281423,0.000144309,0.000186153,0.000221762,0.000187717,0.000152826,0.000188461,0.000166864,0.0002572,0.000267764,0.000295953
0.000148292,9.38635e-5,8.55373e-5,5.22366e-5,0.000130632,0.000187952,0.000110341,0.000122641,0.000129628,0.000247543,0.000356554,0.000136968
0.000104528,6.03441e-5,8.32813e-5,5.63853e-5,0.000104307,0.000187172,7.5577e-5,0.000136987,8.59568e-5,0.000190783,0.000312372,0.000193305
9.24697e-5,5.68143e-5,7.20524e-5,4.95973e-5,9.81455e-5,0.000101809,5.64706e-5,9.35186e-5,0.000151463,0.000299663,0.000216928,0.000129934
0.000201533,9.81525e-5,8.01471e-5,5.73809e-5,5.60541e-5,5.5509e-5,5.50725e-5,8.79335e-5,0.000113908,0.000201409,0.000109677,0.000107169
0.000170824,8.09791e-5,5.73548e-5,6.1305e-5,6.4995e-5,5.74431e-5,5.60068e-5,6.4916e-5,0.000133847,0.000181249,0.000165255,7.92185e-5
0.000108806,5.18241e-5,1.59749e-5,1.59056e-5,0.00013165,0.000284269,0.00011532,2.89374e-5,0.000104467,0.00021015,0.00019651,5.7985e-5
0.000108616,5.75567e-5,3.63632e-5,3.79143e-5,0.000177788,0.000324679,0.000169396,6.14375e-5,9.52448e-5,0.000103702,0.00015687,0.000111955
0.000248856,0.000167455,0.000125244,0.000121223,0.000148064,0.000195695,0.000189494,0.000188905,0.000246236,0.000237988,0.000337354,0.000303003
0.000193683,0.000116049,0.00013516,0.000277507,0.000156337,0.000143078,0.000126732,0.000200908,0.000291265,0.000160212,0.000227528,0.000164532
0.000116349,9.96607e-5,6.88497e-5,0.000121679,0.000108298,0.000118673,8.29737e-5,9.13427e-5,6.82023e-5,0.000130375,0.000223807,0.000122369
9.6353e-5,0.000151645,8.21599e-5,4.97393e-5,6.34631e-5,0.000149893,0.00010347,5.8963e-5,4.96399e-5,3.8055e-5,9.76885e-5,6.48252e-5
6.05558e-5,0.000148308,9.98276e-5,5.10021e-5,6.31012e-5,0.000111387,7.95551e-5,3.8584e-5,8.03474e-5,8.55102e-5,0.000118138,7.66933e-5
3.96724e-5,8.27249e-5,7.26316e-5,5.11516e-5,5.42505e-5,9.85136e-5,8.61879e-5,3.17084e-5,5.93761e-5,0.000133574,0.00019923,9.23966e-5
4.134e-5,6.55202e-5,4.21267e-5,5.82196e-5,3.71732e-5,4.41687e-5,4.51002e-5,3.20966e-5,6.11167e-5,0.000110924,0.000197777,8.63267e-5
3.66104e-5,6.11212e-5,3.05578e-5,3.24819e-5,3.45258e-5,6.53854e-5,6.66424e-5,2.63376e-5,6.27597e-5,6.81694e-5,0.000130329,5.28107e-5
6.05181e-5,0.00012448,6.93037e-5,4.90648e-5,3.90618e-5,0.000109915,0.000192857,8.78479e-5,4.70205e-5,5.85487e-5,6.8897e-5,3.41986e-5
5.48203e-5,0.000102277,5.99561e-5,5.12588e-5,3.36413e-5,8.07012e-5,0.00016481,7.04396e-5,3.48983e-5,6.278e-5,9.30927e-5,3.96409e-5
3.49406e-5,7.53071e-5,3.7635e-5,4.57073e-5,3.75926e-5,4.06882e-5,3.47855e-5,2.66026e-5,3.29055e-5,0.000102298,0.000164778,8.07047e-5
2.86968e-5,5.44343e-5,3.19334e-5,3.73846e-5,3.53018e-5,5.10346e-5,3.98798e-5,1.44632e-5,2.37316e-5,7.99529e-5,0.000163923,7.74546e-5
2.92425e-5,6.44681e-5,4.38183e-5,3.1542e-5,2.27186e-5,4.14663e-5,5.73825e-5,3.44664e-5,2.15161e-5,2.26665e-5,4.08361e-5,2.1594e-5
1.68516e-5,2.07304e-5,2.64541e-5,4.01724e-5,2.36533e-5,4.57155e-5,6.63333e-5,3.65605e-5,3.42004e-5,2.47872e-5,2.46231e-5,1.11342e-5
4.45794e-5,5.86186e-5,6.34207e-5,6.56358e-5,3.37424e-5,6.08722e-5,0.000106761,6.08384e-5,3.43833e-5,5.04513e-5,8.69566e-5,5.04605e-5
0.000102802,9.61196e-5,5.69008e-5,6.16688e-5,5.53871e-5,9.18098e-5,0.00011161,8.11608e-5,8.97526e-5,0.000120221,0.000146602,0.00010221
4.89479e-5,5.06571e-5,5.41055e-5,8.76106e-5,5.24898e-5,5.478e-5,5.4671e-5,7.06404e-5,0.000104553,7.51668e-5,7.89994e-5,3.67856e-5
4.07485e-5,7.14883e-5,4.88823e-5,5.23904e-5,3.5531e-5,3.6744e-5,4.4017e-5,2.85366e-5,3.53889e-5,7.72313e-5,0.000102968,5.49313e-5
3.67435e-5,6.35779e-5,3.99524e-5,3.2788e-5,1.86683e-5,2.78195e-5,5.23298e-5,3.26132e-5,1.86062e-5,3.34452e-5,4.47571e-5,2.03608e-5
2.74198e-5,6.80464e-5,4.50187e-5,1.96004e-5,1.44846e-5,1.31281e-5,2.70142e-5,2.65484e-5,2.84034e-5,2.29033e-5,3.31595e-5,2.16338e-5
3.48167e-5,3.02785e-5,2.73745e-5,4.89008e-5,6.91182e-5,7.21643e-5,6.8267e-5,5.7592e-5,5.09229e-5,4.14081e-5,6.05694e-5,4.57345e-5
1.73766e-5,2.83995e-5,2.19753e-5,4.04552e-5,5.13276e-5,3.15653e-5,1.5618e-5,1.73423e-5,2.046e-5,2.14275e-5,3.62149e-5,3.11661e-5
1.23107e-5,1.2072e-5,1.56783e-5,2.48562e-5,1.78213e-5,1.8141e-5,1.91973e-5,1.10541e-5,1.18824e-5,2.78955e-5,3.68208e-5,2.43105e-5
1.5278e-6,1.58405e-6,1.59739e-6,1.29579e-6,9.22175e-7,7.4767e-7,8.73805e-7,1.03311e-6,1.06133e-6,9.11723e-7,8.31041e-7,8.53116e-7
1.78971e-7,1.47461e-7,1.16501e-7,9.76917e-8,7.92219e-8,7.82674e-8,6.45516e-8,4.68522e-8,3.63707e-8,1.92565e-8,1.02405e-8,1.19694e-8
1.05727e-8,6.50397e-9,3.66448e-9,3.04901e-9,2.3699e-9,3.44685e-9,2.27254e-9,1.69663e-9,3.4972e-9,2.41518e-9,1.70188e-9,1.98247e-9
1.41178e-10,9.78385e-11,9.63239e-11,9.78024e-11,9.79548e-11,1.10152e-10,7.42557e-11,5.2146e-11,8.92278e-11,9.90459e-11,5.25327e-11,6.2272e-11
