0.0286153,0.0195318,0.0111353,0.0123369,0.0379373,0.0602671,0.0341834,0.0215789,0.0411953,0.0650631,0.0333414,0.0266964
0.0177771,0.0246779,0.0200525,0.020505,0.0383264,0.0556002,0.0410635,0.034539,0.0351867,0.0567736,0.0294006,0.0126855
0.0105787,0.0167573,0.0166091,0.025454,0.0429457,0.0389896,0.0346773,0.0382851,0.0435185,0.0514506,0.0248495,0.0195033
0.0085578,0.0185758,0.0191642,0.0252695,0.0566909,0.0407583,0.0254906,0.0304084,0.0368324,0.0607395,0.0282558,0.0196744
0.0105599,0.0138707,0.0179305,0.0134742,0.0512426,0.0326154,0.0234059,0.0325728,0.0307097,0.0478835,0.0274861,0.0233813
0.0241798,0.018898,0.0126676,0.0291544,0.05694,0.0328964,0.0218855,0.0178346,0.0343648,0.0525715,0.0343408,0.0341077
0.0223319,0.0108628,0.00882905,0.0220528,0.051607,0.0297452,0.0139168,0.0117769,0.0201822,0.0401958,0.0353429,0.0431024
0.0165908,0.00946351,0.00621316,0.0180358,0.0505156,0.0297385,0.0109285,0.0108023,0.0189429,0.0408796,0.0369843,0.0433578
0.0528081,0.0330542,0.00852668,0.0085998,0.0176724,0.0154789,0.0156942,0.022035,0.0263455,0.0370194,0.0243145,0.0360927
0.0738105,0.0395125,0.0215476,0.0223513,0.0168776,0.0143845,0.0297661,0.0536427,0.0479199,0.0197696,0.0116568,0.0461216
0.081627,0.0377454,0.0228669,0.0180784,0.0136619,0.0127681,0.0370087,0.076031,0.0347086,0.0129917,0.00845307,0.0417721
0.0810466,0.0405566,0.0210873,0.0176142,0.0125332,0.0164342,0.0384937,0.0711024,0.0431329,0.0184557,0.018807,0.046586
0.0746539,0.045986,0.0102113,0.0145095,0.0320075,0.0206553,0.00961007,0.0156767,0.038361,0.065075,0.0355741,0.0325051
0.069897,0.0451711,0.00910855,0.0121783,0.0229283,0.0126623,0.0108763,0.0255679,0.0375857,0.0669828,0.0365562,0.0343953
0.0487237,0.036001,0.0610794,0.0413478,0.0135653,0.0183861,0.0348454,0.0229477,0.0205786,0.0384445,0.0527291,0.0715184
0.042505,0.0206818,0.0505884,0.0314491,0.00704829,0.010968,0.0238139,0.016178,0.00649021,0.0179971,0.0470346,0.0910542
0.0389612,0.0211602,0.055212,0.0374309,0.00957052,0.0111117,0.0327496,0.0191287,0.00853552,0.0145695,0.0467971,0.0859397
0.0375645,0.0201726,0.053535,0.0368305,0.00693397,0.00887818,0.0246847,0.0147358,0.0065125,0.0168056,0.0482429,0.0838331
0.0400667,0.0233612,0.0527655,0.0338205,0.00694406,0.0101554,0.0239879,0.0125357,0.0091506,0.019911,0.0497089,0.0831391
0.0382898,0.0255522,0.0601944,0.0380053,0.00931308,0.0128744,0.0286202,0.0249754,0.0209046,0.0276263,0.0514538,0.0818074
0.0425359,0.0208091,0.0537275,0.0343764,0.00721361,0.00875993,0.0150562,0.0149676,0.0109172,0.0216789,0.0452372,0.0916997
0.0378226,0.0181863,0.0580981,0.038286,0.00663335,0.0131321,0.0196639,0.0119745,0.00916841,0.0231515,0.0524227,0.0793252
0.0363318,0.0228562,0.0551303,0.0388882,0.00612054,0.00824752,0.0258046,0.0181895,0.00651703,0.0164584,0.0419095,0.0734187
0.029318,0.0310021,0.0695142,0.0470804,0.0114408,0.0221206,0.041879,0.0367102,0.0200873,0.0231305,0.0342416,0.061878
0.0213268,0.0229685,0.0557676,0.0320801,0.00749888,0.00608374,0.0308068,0.036027,0.0178835,0.0184034,0.0265247,0.0427604
0.0217845,0.017728,0.050731,0.0319663,0.00663388,0.0116608,0.0365617,0.0391326,0.016189,0.0158738,0.0282118,0.0461403
0.0211278,0.0204867,0.0518441,0.0332062,0.00675533,0.00639054,0.0241541,0.0320086,0.0169094,0.0173846,0.024692,0.0415507
0.0243665,0.0242878,0.0629629,0.0488667,0.0208987,0.0210982,0.029259,0.0318578,0.0226394,0.0254422,0.0317226,0.0381838
0.0287281,0.0306624,0.0576142,0.0480783,0.0653098,0.0403476,0.0225595,0.0207449,0.0169807,0.0203938,0.0245083,0.0472495
0.0352965,0.028754,0.0575092,0.058765,0.0562934,0.0331843,0.0254958,0.0241524,0.0218151,0.0119433,0.027202,0.0555225
0.0183033,0.031544,0.0471233,0.033357,0.0177096,0.0332385,0.0615981,0.033183,0.0159969,0.024639,0.039864,0.0383555
0.019153,0.0387914,0.0522084,0.0327799,0.016964,0.0330261,0.0570052,0.034478,0.0124256,0.0196718,0.0322157,0.0349616
0.0252702,0.0140516,0.0273794,0.0185761,0.0176636,0.0203952,0.0303571,0.0553941,0.0363665,0.0219093,0.0277187,0.0478441
0.0178589,0.00719374,0.0164512,0.00928612,0.0103817,0.00917142,0.0284177,0.0645307,0.0346636,0.00561829,0.0262453,0.0432851
0.0204986,0.0112874,0.022544,0.0124748,0.013725,0.0184902,0.0252137,0.0571676,0.0348607,0.0149554,0.0255916,0.0442024
0.0203045,0.00771269,0.0187732,0.0113877,0.00556637,0.00906744,0.029185,0.0581102,0.0278974,0.00683206,0.0219409,0.0439792
0.0124637,0.0159847,0.0281936,0.0189156,0.0136727,0.0204,0.0283227,0.0597924,0.0367657,0.0222307,0.0346903,0.042344
0.0384552,0.016393,0.0230295,0.011619,0.0126331,0.015095,0.0499042,0.0747382,0.0365634,0.0192125,0.0292449,0.0650698
0.0301941,0.0134238,0.0265585,0.0178111,0.0108949,0.00970651,0.0493304,0.0737087,0.0297812,0.00639686,0.026743,0.0614971
0.029701,0.0195772,0.0318995,0.0152408,0.0102241,0.0150084,0.0432772,0.0655804,0.0330628,0.0201614,0.025553,0.0544963
0.0332103,0.0145248,0.0254262,0.0143865,0.0114376,0.0137186,0.039636,0.0539166,0.0280688,0.0135542,0.0274392,0.0565346
0.0560868,0.0400305,0.0327923,0.0198816,0.0203847,0.0188757,0.0134148,0.0220346,0.0276001,0.0311419,0.0193455,0.0252162
0.0545056,0.0432042,0.0360668,0.0197838,0.0161375,0.00861233,0.0138305,0.0229524,0.0265505,0.0354273,0.0204741,0.0216368
0.0508255,0.0429238,0.0325943,0.0170212,0.0104681,0.00540056,0.00622778,0.0181674,0.0269274,0.0426814,0.0237904,0.0194874
0.0480924,0.0353957,0.0321393,0.0174181,0.0137503,0.0083249,0.00708224,0.0162773,0.0258459,0.0441134,0.0246772,0.0224211
0.0438851,0.055997,0.0386152,0.0190381,0.0238528,0.010589,0.00990786,0.01469,0.0269895,0.051076,0.0295071,0.0245842
0.0109531,0.0328851,0.0657738,0.037681,0.0199149,0.0170426,0.0122063,0.0115252,0.0296327,0.0647089,0.0341601,0.0100483
0.00602899,0.035671,0.0729593,0.0384178,0.0224474,0.0149915,0.00826588,0.00705867,0.0279413,0.0634494,0.0323909,0.00583183
0.0109869,0.0427225,0.0701269,0.0332544,0.018205,0.00970811,0.0130798,0.0108236,0.0316499,0.0651994,0.0357315,0.012304
0.0100224,0.0396388,0.0723049,0.0421253,0.0249896,0.011336,0.0202085,0.0180561,0.0311452,0.0699853,0.0349941,0.0128008
0.0165008,0.039265,0.0627965,0.0365272,0.0120501,0.0114762,0.0432848,0.0862476,0.0606145,0.0377553,0.022674,0.0188295
0.00839783,0.0284882,0.07002,0.037725,0.00948633,0.00976405,0.0520419,0.0952082,0.0406028,0.0150851,0.0144655,0.0147604
0.00558989,0.022779,0.0616488,0.0351581,0.0078988,0.0092254,0.0455123,0.0901299,0.0455225,0.0198898,0.0115236,0.0108504
0.0028415,0.0203685,0.0566604,0.0315189,0.00381764,0.00556302,0.0439654,0.0857291,0.0460715,0.0202225,0.0113962,0.0067632
0.00853533,0.0214463,0.0584281,0.0359546,0.00541862,0.0124348,0.042244,0.086012,0.0410779,0.0189199,0.0183906,0.0185524
0.012317,0.0218835,0.0546735,0.0336481,0.0112367,0.0116743,0.0436128,0.0812967,0.0438808,0.0182694,0.0140353,0.0126235
0.00751725,0.0233778,0.0509022,0.031067,0.0083088,0.0151334,0.03997,0.0820199,0.0436327,0.0235348,0.0198783,0.013603
0.00749063,0.0188038,0.0455102,0.0256837,0.00672846,0.0078083,0.0376525,0.0749582,0.0407013,0.0204743,0.0173198,0.00974825
0.00508741,0.0187139,0.0471837,0.0270831,0.00559762,0.0116882,0.0386921,0.0723987,0.0364172,0.0151642,0.00863778,0.010678
0.0135614,0.0245567,0.0524886,0.0347502,0.0106749,0.0114244,0.0328493,0.0609136,0.0357093,0.024837,0.0214021,0.0133722
0.00857983,0.0325326,0.0641222,0.029448,0.0066692,0.00779226,0.0200947,0.0493333,0.0280005,0.0234519,0.0134393,0.0118748
0.00761511,0.0309858,0.0615353,0.0305559,0.00479089,0.00330103,0.0132775,0.0421216,0.029534,0.0210274,0.0137706,0.0104838
0.0103332,0.0298922,0.0550198,0.0271481,0.00548525,0.00621565,0.0181913,0.0384517,0.0219918,0.0170992,0.0135059,0.0101783
0.0430771,0.0342128,0.0257477,0.0215481,0.0155758,0.0209113,0.042152,0.0481866,0.0307907,0.0248902,0.0389124,0.0562902
0.05322,0.0114484,0.0154925,0.0109475,0.00932397,0.0179112,0.0387146,0.0403336,0.021984,0.0107923,0.0358632,0.0933911
0.0545625,0.00876545,0.0103136,0.00988446,0.00654619,0.0139053,0.044983,0.0426229,0.0134461,0.0102885,0.0422129,0.102308
0.0577688,0.00687267,0.0143749,0.0127721,0.00814574,0.0140278,0.0451798,0.0451677,0.0172575,0.00820655,0.0433442,0.107597
0.054063,0.00829852,0.0133347,0.0129855,0.00707413,0.00689094,0.0280598,0.0373083,0.015548,0.00821489,0.0434405,0.105017
0.006743,0.0435434,0.110703,0.0590705,0.0135911,0.0140521,0.0269511,0.0428997,0.023423,0.0260218,0.022568,0.00928533
0.00384194,0.0476882,0.12088,0.0629258,0.00741922,0.0117406,0.0237513,0.0316672,0.0194187,0.0244213,0.0160198,0.012886
0.00412146,0.0418561,0.110642,0.058116,0.00576675,0.00657818,0.0243024,0.0316114,0.0199392,0.0275769,0.0182596,0.00945152
0.00368444,0.0378129,0.0923644,0.0503686,0.00584612,0.00940973,0.0254041,0.0305124,0.0184099,0.0182294,0.0103085,0.00788939
0.0143732,0.0372879,0.0756835,0.0439715,0.0153769,0.0130791,0.0210975,0.0196625,0.0214054,0.0312817,0.0258461,0.0117545
0.00799191,0.0488172,0.0969463,0.0492783,0.00884725,0.00747809,0.00776243,0.0107653,0.0155563,0.0198451,0.0139309,0.00813531
0.0107087,0.0526735,0.111386,0.0545822,0.00752961,0.00873148,0.0103717,0.00706614,0.0125434,0.0322053,0.0191784,0.0108351
0.010396,0.0545133,0.109388,0.0555739,0.00955716,0.015736,0.0192099,0.0138427,0.0161081,0.0324317,0.0222067,0.00812726
0.0129841,0.0418999,0.0902231,0.0562338,0.0140316,0.0120401,0.0163023,0.00970556,0.0105275,0.0274231,0.0195271,0.0123166
0.0330735,0.023054,0.0603076,0.0345024,0.0143642,0.0180158,0.0299162,0.0322,0.0276845,0.0297279,0.0327808,0.0553739
0.0297431,0.0169148,0.0454184,0.02601,0.00711985,0.0068901,0.0375902,0.0394603,0.0187405,0.0179083,0.027126,0.0551855
0.0267221,0.0185078,0.0467563,0.0266548,0.00587042,0.0124416,0.0357249,0.0370923,0.013457,0.0126832,0.0265547,0.050836
0.027532,0.0206914,0.0461275,0.0282382,0.00557995,0.00778772,0.0316403,0.0355362,0.0156302,0.00690562,0.0222194,0.0519104
0.0314651,0.026973,0.05472,0.035773,0.0146759,0.0111525,0.025621,0.0262676,0.022706,0.0247096,0.0172548,0.0580775
0.0288876,0.034398,0.0609325,0.0360068,0.0160879,0.0129758,0.0171734,0.00951814,0.0136308,0.0239912,0.0317596,0.0509512
0.0267056,0.0334364,0.0600548,0.0341993,0.012841,0.01252,0.0175879,0.0134505,0.0136201,0.0250976,0.0212231,0.0444838
0.0236284,0.0357252,0.0595737,0.0277994,0.00973029,0.00883938,0.0163498,0.0115927,0.00911697,0.0207,0.020199,0.0399938
0.0308919,0.022798,0.045967,0.0276113,0.0114299,0.0115683,0.0164235,0.0120122,0.011103,0.0217542,0.0256289,0.0405868
0.0638349,0.0511822,0.0164786,0.0154982,0.0234644,0.0131932,0.0142912,0.0261809,0.0398767,0.0645564,0.037507,0.0234083
0.0531881,0.0321072,0.00620895,0.0122379,0.0264251,0.0148553,0.00707003,0.016768,0.0443419,0.0717074,0.0344627,0.023148
0.0475866,0.0280367,0.00623721,0.00891396,0.0227482,0.0122257,0.00482731,0.0134247,0.0419245,0.0710448,0.0364322,0.0214751
0.0469967,0.0286365,0.00518389,0.00584807,0.014983,0.00873739,0.00701483,0.020009,0.0434939,0.0682809,0.0333955,0.0210915
0.0466803,0.028803,0.0146095,0.0165426,0.0216339,0.0264712,0.0213137,0.0258752,0.0459266,0.0522214,0.0308397,0.0252911
0.0427439,0.0280409,0.00788583,0.0127197,0.0432007,0.0557291,0.0307431,0.0174461,0.0335196,0.0473392,0.0284698,0.0252797
0.0376058,0.0246184,0.00840374,0.0126825,0.0385128,0.0530543,0.026884,0.0168947,0.028827,0.0397861,0.0274353,0.0230318
0.03599,0.020386,0.00518696,0.00865075,0.0350086,0.0521529,0.0250887,0.0168582,0.0296027,0.0385098,0.0223523,0.0154505
0.0395723,0.0231811,0.00623586,0.0155514,0.0342196,0.0487987,0.0241054,0.0213627,0.0273389,0.0299731,0.0173012,0.0176723
0.0354015,0.0254394,0.0104179,0.0160621,0.0403326,0.0634465,0.0333062,0.0192373,0.014067,0.0114605,0.0177525,0.0209817
0.032859,0.0183483,0.0118246,0.0147609,0.0364797,0.0606081,0.031527,0.0180729,0.00994878,0.0108466,0.0101262,0.0152758
0.0336044,0.0191654,0.00751483,0.0117508,0.0378766,0.0602138,0.0271075,0.0106526,0.0053245,0.00609258,0.00382168,0.0152911
0.0286831,0.0176862,0.00545031,0.00966032,0.0351157,0.0563593,0.0270696,0.0104094,0.00704509,0.00797172,0.00751887,0.0135195
0.0259398,0.0227172,0.0173844,0.0224263,0.0525815,0.0727478,0.0450393,0.0257402,0.0218921,0.0241622,0.0149396,0.0196732
0.0173427,0.0152822,0.0096527,0.0109209,0.0383857,0.0775904,0.0452637,0.0135402,0.0214202,0.0382829,0.024322,0.0137519
0.0101847,0.00885334,0.00488762,0.00673934,0.0273826,0.0738406,0.0428659,0.00642849,0.0213026,0.0369978,0.0168389,0.00536762
0.00874757,0.00376041,0.00287675,0.00649196,0.0187626,0.0634168,0.0367098,0.00803102,0.01915,0.0349379,0.0163494,0.00475702
0.0168187,0.0136061,0.00564501,0.00740513,0.0185458,0.0582991,0.0374659,0.009221,0.0192119,0.0378317,0.0209586,0.0124724
0.0145477,0.0158485,0.0121871,0.0124624,0.0258525,0.0864078,0.0584975,0.0149595,0.0290531,0.0355206,0.0173304,0.0156685
0.0114994,0.00857228,0.00640031,0.00986768,0.0306819,0.100255,0.058589,0.00780661,0.0203751,0.0383356,0.0196022,0.0072552
0.0127655,0.0112825,0.0064224,0.0102704,0.0315321,0.0969668,0.0568628,0.0120345,0.0254441,0.036947,0.0212006,0.0089585
0.010909,0.00975583,0.00576786,0.00686938,0.0269533,0.0749489,0.0459262,0.00865905,0.0200804,0.0329211,0.0183418,0.00972112
0.016904,0.0168286,0.0218112,0.0157499,0.0393126,0.083899,0.0482118,0.0156265,0.0149634,0.0157657,0.0130366,0.0116764
0.0141764,0.00791773,0.00697344,0.0100149,0.0475096,0.100872,0.0498952,0.0103827,0.0150809,0.0141627,0.00617916,0.00721722
0.0194471,0.012583,0.00731254,0.0125212,0.0508132,0.105976,0.0545941,0.00802855,0.0121206,0.015537,0.0137499,0.0109614
0.0209683,0.0150994,0.0117383,0.0148512,0.0436829,0.0904808,0.0465,0.00891636,0.00797492,0.0158018,0.0100596,0.0129829
0.0255762,0.0158538,0.0105803,0.0121309,0.0336999,0.0696146,0.0415126,0.0117617,0.0138964,0.016304,0.0136111,0.0209899
0.0592236,0.0371565,0.011671,0.0116597,0.0200901,0.0433458,0.029237,0.028639,0.0340297,0.0358688,0.019401,0.0246472
0.0536937,0.0337675,0.00615011,0.0053376,0.0251202,0.0460238,0.0203978,0.0199687,0.029496,0.0325942,0.0176927,0.0253388
0.0482792,0.0281394,0.00428763,0.00622277,0.024565,0.045405,0.0249913,0.0173572,0.0242956,0.0301691,0.0162691,0.0196785
0.0466012,0.0249925,0.00322328,0.00722971,0.0235673,0.0403786,0.0246016,0.0189856,0.0264559,0.0309476,0.0196955,0.0232271
0.0470193,0.0334801,0.0196534,0.0355611,0.0655247,0.0429752,0.0123563,0.0253372,0.0252173,0.0219408,0.0268755,0.027789
0.0537352,0.027131,0.00380602,0.02868,0.0703825,0.0350536,0.0166196,0.0220635,0.00966929,0.00796196,0.0107334,0.0362181
0.0496252,0.0313161,0.0337188,0.050597,0.0251423,0.0277123,0.0238349,0.0272061,0.0170464,0.0175493,0.0189376,0.0281005
0.0441301,0.0234375,0.0271198,0.0611545,0.0237567,0.00922615,0.00879702,0.0239747,0.0154591,0.00572515,0.017984,0.0230535
0.0431507,0.0266164,0.0274501,0.0658811,0.0357666,0.00775443,0.00803252,0.0219937,0.0117268,0.0112974,0.0198105,0.0245822
0.0264793,0.0470621,0.0928471,0.0467176,0.00741976,0.0088084,0.0195054,0.00844765,0.014582,0.0306367,0.0298259,0.0287263
0.0154185,0.0428193,0.110185,0.0527537,0.00755628,0.0104068,0.0197691,0.012173,0.0129739,0.028075,0.0289475,0.0338161
0.0135728,0.0406686,0.104761,0.0545647,0.0054806,0.00673541,0.0174221,0.0108897,0.00665228,0.0190522,0.0286171,0.0308995
0.0138358,0.0363169,0.0884844,0.0434686,0.00285712,0.00570039,0.0168163,0.0113857,0.0074726,0.0217665,0.0268496,0.0307448
0.0147774,0.0307648,0.0713271,0.040001,0.0122397,0.0137421,0.022178,0.0151579,0.0104916,0.030211,0.0256573,0.0411785
0.0204908,0.023984,0.0653143,0.0332809,0.0110398,0.00787392,0.0148036,0.0128658,0.0119398,0.0281737,0.0346976,0.0446694
0.0157693,0.0366945,0.0933333,0.0493769,0.010147,0.011093,0.0157829,0.010211,0.013805,0.0278369,0.0280424,0.0320811
0.0145519,0.0284939,0.0782679,0.0436992,0.0142725,0.0084138,0.0120929,0.00848781,0.0101131,0.0200313,0.0259818,0.0323989
0.0184109,0.0257012,0.0677861,0.0354812,0.00734053,0.0095092,0.0199185,0.0134015,0.00814382,0.0137551,0.022377,0.0274531
0.00900317,0.0247652,0.0636109,0.0347257,0.00968857,0.0155243,0.0224018,0.0270446,0.0216819,0.0246862,0.0192296,0.0115322
0.00439082,0.0198553,0.0516678,0.0221866,0.00347227,0.00430505,0.0232225,0.0303021,0.0166253,0.0164197,0.0140972,0.00741104
0.00488634,0.0245632,0.0647665,0.0376925,0.0059917,0.00748161,0.0225117,0.0306677,0.0140812,0.0142611,0.0106011,0.00893784
0.00522767,0.025624,0.0630594,0.0341815,0.00554496,0.00777505,0.0206754,0.0274216,0.0172735,0.0179984,0.0130134,0.00825572
0.0287697,0.0220241,0.0598059,0.0677179,0.0370369,0.0171724,0.0226766,0.0260637,0.0179372,0.026843,0.0432018,0.0385399
0.0160065,0.0119311,0.0494297,0.0687694,0.0331907,0.0116691,0.0197798,0.0157224,0.0112465,0.0165155,0.0371711,0.0412656
0.0243197,0.02029,0.0391808,0.0393709,0.042429,0.0315698,0.0162883,0.00751851,0.0130055,0.0108325,0.0268826,0.049599
0.0193309,0.0137595,0.0294258,0.0335755,0.0582821,0.0316018,0.00900014,0.00965303,0.00917673,0.00626397,0.020906,0.0444523
0.020062,0.0141247,0.0326311,0.0299708,0.0559243,0.0361915,0.0107612,0.0108516,0.0120692,0.0134383,0.0207938,0.044457
0.0570719,0.0319153,0.0106075,0.0127017,0.0301439,0.0610937,0.0273854,0.0257124,0.018942,0.0125465,0.0268833,0.0367594
0.0580825,0.030547,0.00807062,0.00870842,0.0248896,0.0566553,0.0301755,0.0222684,0.0115679,0.0122966,0.0208453,0.0405273
0.0670776,0.0323533,0.00975341,0.0121299,0.0279899,0.0555779,0.0237243,0.018709,0.00993098,0.0148089,0.0223045,0.0473613
0.0515776,0.0281471,0.00658281,0.00953104,0.0301616,0.054346,0.0294597,0.0254027,0.0151718,0.0138171,0.0236596,0.0389132
0.0259226,0.0208943,0.0167161,0.0145178,0.028393,0.0586309,0.0441045,0.0238927,0.0395779,0.0688958,0.0458586,0.0239583
0.0101185,0.0067452,0.0124014,0.0104926,0.0188687,0.0510304,0.0500811,0.0377713,0.0341258,0.0539897,0.0266963,0.0163235
0.0122445,0.00885708,0.00888251,0.00827883,0.0200133,0.0500642,0.0433762,0.031174,0.0309047,0.048162,0.0229524,0.0119844
0.00968019,0.015212,0.0164472,0.0115894,0.0164883,0.0386647,0.0430897,0.0319404,0.0300138,0.0504929,0.0268892,0.010374
0.0175225,0.0167013,0.016063,0.0143777,0.0273774,0.0507515,0.0428912,0.0301726,0.0370832,0.046765,0.0244041,0.0175187
0.0248642,0.018758,0.0157633,0.015315,0.0195805,0.0363068,0.0315463,0.013127,0.0262904,0.0507823,0.0416622,0.0364228
0.0204112,0.0110806,0.00745745,0.00695523,0.0164714,0.0371935,0.0256661,0.0105845,0.0233912,0.0442225,0.0305669,0.0341665
0.0167938,0.00347402,0.00389634,0.00579922,0.016637,0.0380014,0.0322493,0.0110167,0.0193208,0.0422866,0.024183,0.0318368
0.0177586,0.00668343,0.00539184,0.00674268,0.0189856,0.0368458,0.0291757,0.0104605,0.0200473,0.0416526,0.0323087,0.0278986
0.0169354,0.0103852,0.0197494,0.0320368,0.0721914,0.0406898,0.0293801,0.0349908,0.0338692,0.0386438,0.0266917,0.0239173
0.0151994,0.0122825,0.0170187,0.0278318,0.0746536,0.0458513,0.0240188,0.0326128,0.027028,0.0346252,0.019978,0.0231158
0.0195824,0.0208443,0.0241118,0.0268612,0.0503278,0.0443137,0.0277395,0.0362213,0.033591,0.0338321,0.0210938,0.0197557
0.00709134,0.0120626,0.0335894,0.0670723,0.0436936,0.0105855,0.0230754,0.0375699,0.0231934,0.027739,0.0301358,0.0124989
0.0100298,0.0165286,0.0382807,0.0580384,0.0416874,0.0199983,0.0244319,0.0320316,0.0263181,0.0316089,0.0374707,0.0218543
0.0284027,0.0292019,0.0573048,0.0385503,0.0139822,0.0146485,0.0257921,0.0137031,0.0155775,0.0275427,0.0421576,0.05372
0.0252587,0.0258078,0.0633436,0.0380087,0.00702181,0.0069866,0.0172575,0.0118808,0.00839422,0.0240191,0.0304495,0.053802
0.0233453,0.0239741,0.0592546,0.0339489,0.00509474,0.00964426,0.0244879,0.0129525,0.00855562,0.0244458,0.0316672,0.0451448
0.0229068,0.0259866,0.0626687,0.0358802,0.00564139,0.00329949,0.00839589,0.0056702,0.00926175,0.0268747,0.030117,0.045334
0.0214034,0.0279232,0.0606218,0.0297425,0.00729508,0.0157606,0.021743,0.0146962,0.0112826,0.0280675,0.0310493,0.0546193
0.0312947,0.0261909,0.0626015,0.0392108,0.011449,0.0165785,0.0230064,0.0143025,0.0114136,0.0248889,0.0279433,0.0513277
0.0231263,0.0309868,0.0731843,0.0416043,0.0100955,0.0131234,0.0172977,0.00807877,0.00907122,0.0246773,0.0281763,0.0424323
0.0179428,0.0258863,0.0614118,0.0320505,0.0112303,0.00794911,0.0173923,0.0135313,0.0109881,0.0191043,0.0258168,0.0346978
0.0225761,0.0295439,0.0593502,0.0366596,0.014399,0.0108274,0.0208547,0.0197544,0.0179159,0.0245855,0.0195161,0.0348162
0.0208319,0.0228937,0.0437262,0.0273885,0.0103918,0.0095868,0.0263857,0.031281,0.0188056,0.0165873,0.0170634,0.0300639
0.0118345,0.013915,0.0402742,0.0267278,0.0046923,0.00474571,0.031396,0.0375852,0.0157782,0.0117742,0.0162825,0.0262326
0.0123897,0.0145118,0.0366138,0.0219347,0.00399538,0.00636264,0.0260261,0.033608,0.0151067,0.0118124,0.0154093,0.0253045
0.0126537,0.0119836,0.0329522,0.0222657,0.00593485,0.00805535,0.0248185,0.0298003,0.0141817,0.0114575,0.01661,0.0259543
0.0109648,0.0281616,0.0668272,0.0483153,0.0222575,0.0248263,0.0375382,0.0459182,0.0392572,0.0274207,0.0260956,0.0213837
0.00937228,0.0295803,0.0671778,0.0322776,0.00873609,0.0100339,0.0258472,0.0481655,0.0290665,0.02777,0.0159074,0.00982661
0.00484705,0.0254313,0.0610467,0.0318103,0.00642521,0.00642556,0.0247261,0.0448485,0.0256871,0.0182027,0.0118691,0.00829772
0.00489242,0.024753,0.0543918,0.0324178,0.0105251,0.00713961,0.0298583,0.0473671,0.0215779,0.0137203,0.0104746,0.0105166
